policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,10,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.858101589156976,-1.4737426373273388,2.048670036638494,True,False,True,0.0033695312236616815,-0.0043991365629918455,0.007768667786653527,False,obstacle_completed,True,51.27525147089019,44,0.6275601387023926,-0.10568687319755554,0.011473177932202816,0.0,0.0,True,collision,False,-4.476170012178571,29,0.6212129592895508,0.03746285289525986,0.0832112580537796,0.16024507582187653,0.09129280596971512
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,11,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.1892756532468,-0.341786570668515,0.7260400248311871,True,False,True,0.003045068874677259,-0.005044120276705977,0.008089189151383236,False,obstacle_completed,True,65.62006641055095,51,0.6976326704025269,-0.15916775166988373,0.017807474359869957,0.0,0.0,True,collision,False,12.477822654672583,43,0.6910010576248169,-0.0900094136595726,0.0702168196439743,0.08702639490365982,0.04075637087225914
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490437459027902,-0.7840872913253865,0.7260400248311871,True,False,True,0.003213994330378167,-0.004762322592093193,0.00797631692247136,False,obstacle_completed,True,59.413573394998785,45,0.6820352077484131,-0.10674465447664261,0.04288926720619202,0.0,0.0,True,collision,False,6.287394088067241,37,0.6657789349555969,-0.019056955352425575,0.09498253464698792,0.10328169167041779,0.04485711827874184
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035178893296212,-0.0847405149679847,0.7260400248311871,True,False,True,0.0028619752802989673,-0.004305514606453453,0.007167489886752421,False,obstacle_completed,True,68.68218759914947,54,0.7091171145439148,-0.19185848534107208,0.002951892791315913,0.0,0.0,True,collision,False,15.495324011368716,46,0.7108765840530396,-0.1481412947177887,0.04416947066783905,0.060109708458185196,0.035574331879615784
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756014767511227,-0.3649138346954492,1.564453908118444,True,False,True,0.0023459456951764324,-0.0044430307743423825,0.006788976469518815,False,obstacle_completed,True,58.53066769024497,52,0.7684725522994995,-0.46379920840263367,-0.10945254564285278,0.0,0.0,True,collision,False,3.5372088660493333,36,0.7604816555976868,-0.44200921058654785,-0.09518717229366302,0.027242600917816162,0.02631029486656189
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.638757808709078,-0.9698727312055944,0.7260400248311871,True,False,True,0.0032045469825530137,-0.003377492716043262,0.006582039698596276,False,obstacle_completed,True,56.28981409072384,42,0.6774243116378784,-0.08500400185585022,0.055151764303445816,0.0,0.0,True,collision,False,3.121087040138544,34,0.6591134071350098,-0.007461461704224348,0.09617964178323746,0.08961820602416992,0.04126106575131416
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878391332543217,0.1906671130989163,0.7260400248311871,True,False,True,0.002603358006755263,-0.0038909892606191487,0.006494347267374412,False,obstacle_completed,True,71.75512831991793,57,0.7204369306564331,-0.22374993562698364,-0.011618467979133129,0.0,0.0,True,collision,False,18.53659407310148,49,0.7257791757583618,-0.19854044914245605,0.01647363230586052,0.03812117502093315,0.029645046219229698
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,0,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.39948764531693,-0.7749340750368936,1.559453908118444,True,False,True,0.01010646975144347,-0.0031766594251125824,0.013283129176556052,False,obstacle_completed,True,52.08754377071688,46,0.6931923627853394,-0.21066750586032867,0.014129212126135826,0.0,0.0,True,collision,False,-2.7112186219377747,30,0.6623884439468384,-0.05733295902609825,0.08498339354991913,0.1716993898153305,0.0852600634098053
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,1,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.39948764531693,-0.7749340750368936,1.564453908118444,True,False,True,0.005109290822293833,-0.008158256752289095,0.013267547574582927,False,obstacle_completed,True,52.08800008361976,46,0.6929944753646851,-0.21062318980693817,0.013961592689156532,0.0,0.0,True,collision,False,-2.7113560422678518,30,0.6622812747955322,-0.05736536532640457,0.08488006144762039,0.17164117097854614,0.08516903966665268
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,2,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035178893296212,-0.0847405149679847,0.7210400248311871,True,False,True,0.008053567680402773,-0.005856674441021337,0.01391024212142411,False,obstacle_completed,True,68.66721765513175,54,0.7101169228553772,-0.19322040677070618,0.0025286844465881586,0.0,0.0,True,collision,False,15.748886799656663,46,0.6900991797447205,-0.08059320598840714,0.07420739531517029,0.13499420881271362,0.05355701223015785
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,3,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035178893296212,-0.0847405149679847,0.7260400248311871,True,False,True,0.0030497788889181088,-0.010835429155243492,0.013885208044161601,False,obstacle_completed,True,68.6695292953376,54,0.7099007964134216,-0.1931484043598175,0.0024294729810208082,0.0,0.0,True,collision,False,15.749585605868425,46,0.6899399757385254,-0.08056718111038208,0.07411154359579086,0.134949192404747,0.05347205325961113
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.1892756532468,-0.341786570668515,0.7210400248311871,True,False,True,0.008249602591655636,-0.004842971192476897,0.013092573784132533,False,obstacle_completed,True,65.60583859049731,51,0.698674201965332,-0.1604965329170227,0.01743413507938385,0.0,0.0,True,collision,False,12.664419952370611,43,0.6762822866439819,-0.04088868200778961,0.08905895054340363,0.14120037853717804,0.0551331602036953
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.1892756532468,-0.341786570668515,0.7260400248311871,True,False,True,0.0032501403452371846,-0.009819389275225854,0.013069529620463038,False,obstacle_completed,True,65.60775527012909,51,0.6984648704528809,-0.1604672223329544,0.017315706238150597,0.0,0.0,True,collision,False,12.664824979113959,43,0.6761409044265747,-0.04093682020902634,0.08893164992332458,0.14111952483654022,0.055053893476724625
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.34087406334244,-0.5754085155821249,0.7210400248311871,True,False,True,0.008393769678488816,-0.0034332699843120373,0.011827039662800853,False,obstacle_completed,True,62.51512328911576,48,0.6894494891166687,-0.13348308205604553,0.029741698876023293,0.0,0.0,True,collision,False,9.535374201592898,40,0.6672070026397705,-0.018753768876194954,0.09511305391788483,0.1339065283536911,0.05505170673131943
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.34087406334244,-0.5754085155821249,0.7260400248311871,True,False,True,0.0033969436996101887,-0.00840926444713741,0.011806208146747599,False,obstacle_completed,True,62.51671155314301,48,0.6892482042312622,-0.13348855078220367,0.029609091579914093,0.0,0.0,True,collision,False,9.535572352724888,40,0.66707444190979,-0.018847674131393433,0.09497086703777313,0.13381467759609222,0.05497884750366211
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490437459027902,-0.7840872913253865,0.7260400248311871,True,False,True,0.003486771566405533,-0.006924624571452043,0.010411396137857576,False,obstacle_completed,True,59.40224023295367,45,0.6827864050865173,-0.10758939385414124,0.04268130287528038,0.0,0.0,True,collision,False,6.377783617469831,37,0.6602509021759033,0.0005345381214283407,0.10069619864225388,0.12475720793008804,0.053582046180963516
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.34087406334244,-0.5754085155821249,0.7260400248311871,True,False,True,0.0033969436996101887,-0.005052784416148759,0.008449728115758948,False,obstacle_completed,True,62.51671155314301,48,0.6892482042312622,-0.13348855078220367,0.029609091579914093,0.0,0.0,True,collision,False,9.40160273529828,40,0.6763558983802795,-0.04936577007174492,0.08507584035396576,0.10158451646566391,0.04422176629304886
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,10,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.858101589156976,-1.4737426373273388,2.048670036638494,True,False,True,0.003406849409978374,-0.004366385024609176,0.00777323443458755,False,obstacle_completed,True,51.2755564024544,44,0.6277409195899963,-0.10542601346969604,0.011618158780038357,0.0,0.0,True,collision,False,-4.476255042834801,29,0.6214048266410828,0.03784696012735367,0.08342137187719345,0.16038388013839722,0.0912696048617363
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,11,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.1892756532468,-0.341786570668515,0.7260400248311871,True,False,True,0.0032501403452371846,-0.004934006350229891,0.008184146695467076,False,obstacle_completed,True,65.60775527012909,51,0.6984648704528809,-0.1604672223329544,0.017315706238150597,0.0,0.0,True,collision,False,12.472051751229763,43,0.6916946768760681,-0.0911049097776413,0.06985580176115036,0.08727787435054779,0.04112249240279198
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490437459027902,-0.7840872913253865,0.7260400248311871,True,False,True,0.003486771566405533,-0.004602196655139279,0.008088968221544812,False,obstacle_completed,True,59.40224023295367,45,0.6827864050865173,-0.10758939385414124,0.04268130287528038,0.0,0.0,True,collision,False,6.283456437404958,37,0.6661571264266968,-0.01900336518883705,0.09513511508703232,0.10428528487682343,0.04525289684534073
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035178893296212,-0.0847405149679847,0.7260400248311871,True,False,True,0.0030497788889181088,-0.004193080264808247,0.007242859153726355,False,obstacle_completed,True,68.6695292953376,54,0.7099007964134216,-0.1931484043598175,0.0024294729810208082,0.0,0.0,True,collision,False,15.488341534421483,46,0.711633563041687,-0.14956200122833252,0.04359373822808266,0.05997727811336517,0.03588688001036644
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756014767511227,-0.3649138346954492,1.564453908118444,True,False,True,0.0025330022677150232,-0.0043253318306124555,0.006858334098327479,False,obstacle_completed,True,58.526243823463915,52,0.7691406011581421,-0.4649195373058319,-0.10961645841598511,0.0,0.0,True,collision,False,3.534470414389361,36,0.7611629962921143,-0.44314756989479065,-0.09536445885896683,0.027217278257012367,0.026547156274318695
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.638757808709078,-0.9698727312055944,0.7260400248311871,True,False,True,0.003523945763176828,-0.0031622654381833204,0.006686211201360148,False,obstacle_completed,True,56.27898160880813,42,0.6781392097473145,-0.08563574403524399,0.055087048560380936,0.0,0.0,True,collision,False,3.11736257040128,34,0.6594210267066956,-0.0071198297664523125,0.0964231789112091,0.09068514406681061,0.04164045304059982
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878391332543217,0.1906671130989163,0.7260400248311871,True,False,True,0.0027821117531563466,-0.003787633042224181,0.006569744795380528,False,obstacle_completed,True,71.74271499886649,57,0.7210501432418823,-0.22471512854099274,-0.012012388557195663,0.0,0.0,True,collision,False,18.529811957997453,49,0.726378858089447,-0.19963881373405457,0.015999702736735344,0.03797227889299393,0.029942531138658524
