policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.006126140934398894,-0.001852975086236608,0.007979116020635502,False,obstacle_completed,True,65.59823903866675,51,0.6963567733764648,-0.15864305198192596,0.019596176221966743,0.0,0.0,True,collision,False,12.45694208529212,43,0.689854085445404,-0.08973440527915955,0.0718487948179245,0.08672383427619934,0.04042816534638405
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.007420762151050475,-0.00032548138674615146,0.0077462435377966266,False,obstacle_completed,True,51.25984791029207,44,0.6269476413726807,-0.10676059871912003,0.012409012764692307,0.0,0.0,True,collision,False,-4.484028324571469,29,0.6205571293830872,0.03629326447844505,0.08407124131917953,0.1601272076368332,0.0913112610578537
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.006293238039946969,-0.0015456027487650292,0.007838840788711998,False,obstacle_completed,True,59.39357191656662,45,0.6808469295501709,-0.10671799629926682,0.04433605447411537,0.0,0.0,True,collision,False,6.2675342427041265,37,0.6649507284164429,-0.020012060180306435,0.09596910327672958,0.10215958207845688,0.044496819376945496
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005976989527320953,-0.0011038759562238543,0.007080865483544807,False,obstacle_completed,True,68.65934140582337,54,0.707911491394043,-0.19138218462467194,0.004777879454195499,0.0,0.0,True,collision,False,15.474329675802789,46,0.709696888923645,-0.14755551517009735,0.04607813432812691,0.0602467879652977,0.03529641777276993
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0034755988560553064,-0.0032528339545181417,0.006728432810573448,False,obstacle_completed,True,58.519424690954736,52,0.7675264477729797,-0.46335211396217346,-0.1080496534705162,0.0,0.0,True,collision,False,3.531253173827416,36,0.7595219016075134,-0.4415760338306427,-0.09376026690006256,0.027248064056038857,0.02606750838458538
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.006338645976196711,-0.0001124762765798426,0.006451122252776553,False,obstacle_completed,True,56.27065843178064,42,0.6762760281562805,-0.0852031260728836,0.0564422681927681,0.0,0.0,True,collision,False,3.102425400279621,34,0.6583563685417175,-0.008700896054506302,0.0970572680234909,0.08844932913780212,0.04091006517410278
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0057477797549085885,-0.0006624994277248941,0.006410279182633483,False,obstacle_completed,True,71.73208966735493,57,0.7194783687591553,-0.22370925545692444,-0.009937950409948826,0.0,0.0,True,collision,False,18.515460842288327,49,0.7248462438583374,-0.1983892321586609,0.01827746443450451,0.03828873485326767,0.02938058227300644
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.718743125319654,True,False,True,0.007182958915737947,-0.00651833633036758,0.013701295246105527,False,obstacle_completed,True,68.78607333247317,54,0.7101807594299316,-0.18832029402256012,0.0005016400828026235,0.0,0.0,True,collision,False,15.83345690801659,46,0.6904116272926331,-0.07613648474216461,0.07187698781490326,0.13442642986774445,0.05246906355023384
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.002181715044821564,-0.01149547099514514,0.013677186039966704,False,obstacle_completed,True,68.78828748122832,54,0.7099663019180298,-0.18825460970401764,0.00040044632623903453,0.0,0.0,True,collision,False,15.834119393916858,46,0.6902540922164917,-0.07611891627311707,0.07177701592445374,0.1343785673379898,0.05238836631178856
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5586934769802945,True,False,True,0.008918700368974797,-0.00418470342942312,0.013103403798397917,False,obstacle_completed,True,52.13682502268433,46,0.6926091909408569,-0.20467202365398407,0.012344098649919033,0.0,0.0,True,collision,False,-2.684723866991032,30,0.6620849967002869,-0.05025035887956619,0.08362263441085815,0.1727958470582962,0.08468315005302429
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5636934769802942,True,False,True,0.003922318670623426,-0.009165831016782366,0.013088149687405792,False,obstacle_completed,True,52.13726504048645,46,0.6924140453338623,-0.2046346515417099,0.012173773720860481,0.0,0.0,True,collision,False,-2.6848710894992927,30,0.6619818210601807,-0.05029359832406044,0.0835142731666565,0.17273317277431488,0.08459388464689255
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.718743125319654,True,False,True,0.007414391044070268,-0.005468520593666648,0.012882911637736916,False,obstacle_completed,True,65.7209337343411,51,0.6987183094024658,-0.15565335750579834,0.015341962687671185,0.0,0.0,True,collision,False,12.744346356110572,43,0.6768741011619568,-0.037318211048841476,0.08638515323400497,0.13974086940288544,0.05402686446905136
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0024170629282049827,-0.010443616929785904,0.012860679857990887,False,obstacle_completed,True,65.72276540489165,51,0.6985108852386475,-0.15563125908374786,0.015221068635582924,0.0,0.0,True,collision,False,12.744725021952334,43,0.6767337322235107,-0.03737383335828781,0.08625390380620956,0.1396593302488327,0.0539521723985672
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.718743125319654,True,False,True,0.007602445959196347,-0.004025468858724235,0.011627914817920582,False,obstacle_completed,True,62.62597265710623,48,0.6895580291748047,-0.12895125150680542,0.02747199684381485,0.0,0.0,True,collision,False,9.61088260648615,40,0.6680038571357727,-0.015920430421829224,0.09218384325504303,0.13201580941677094,0.05400639772415161
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.002607394277784225,-0.009000404559822872,0.011607798837607097,False,obstacle_completed,True,62.62748882539848,48,0.689358651638031,-0.1289641112089157,0.027336811646819115,0.0,0.0,True,collision,False,9.611062954026917,40,0.6678717136383057,-0.01602080836892128,0.0920378714799881,0.1319246143102646,0.05393834039568901
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.002748802720593302,-0.007488759465678951,0.010237562186272253,False,obstacle_completed,True,59.50862245862571,45,0.682966411113739,-0.10344711691141129,0.04017781838774681,0.0,0.0,True,collision,False,6.449355582006923,37,0.6611864566802979,0.0029051483143121004,0.09766403585672379,0.12284068763256073,0.05265628173947334
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.002607394277784225,-0.00571000681368572,0.008317401091469945,False,obstacle_completed,True,62.62748882539848,48,0.689358651638031,-0.1289641112089157,0.027336811646819115,0.0,0.0,True,collision,False,9.479901563734504,40,0.6769201159477234,-0.045806076377630234,0.08236438781023026,0.10048884898424149,0.043444596230983734
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0024170629282049827,-0.005656559737289291,0.008073622665494273,False,obstacle_completed,True,65.72276540489165,51,0.6985108852386475,-0.15563125908374786,0.015221068635582924,0.0,0.0,True,collision,False,12.555894365803574,43,0.6919348239898682,-0.08653191477060318,0.06754734367132187,0.08692527562379837,0.040404945611953735
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.004648866996303624,-0.0030915843053227476,0.007740451301626372,False,obstacle_completed,True,51.31576924139382,44,0.628922700881958,-0.1033136174082756,0.008796129375696182,0.0,0.0,True,collision,False,-4.453642203186202,29,0.6225576400756836,0.039861224591732025,0.08044783025979996,0.16022957861423492,0.09150931984186172
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.002748802720593302,-0.005207394414423305,0.007956197135016607,False,obstacle_completed,True,59.50862245862571,45,0.682966411113739,-0.10344711691141129,0.04017781838774681,0.0,0.0,True,collision,False,6.356903081559878,37,0.666955828666687,-0.016208872199058533,0.09217988699674606,0.10281568765640259,0.04449722170829773
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.002181715044821564,-0.004977569061150211,0.007159284105971775,False,obstacle_completed,True,68.78828748122832,54,0.7099663019180298,-0.18825460970401764,0.00040044632623903453,0.0,0.0,True,collision,False,15.577370200851561,46,0.7116782665252686,-0.1444365531206131,0.04154004901647568,0.060128360986709595,0.03527391329407692
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.001371729861946669,-0.005341049969820766,0.006712779831767435,False,obstacle_completed,True,58.577145220323516,52,0.7687476873397827,-0.46061864495277405,-0.11211114376783371,0.0,0.0,True,collision,False,3.563296136158492,36,0.7607489824295044,-0.4387103319168091,-0.09786801785230637,0.02732800878584385,0.026130741462111473
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.002862224979082173,-0.003700872170200986,0.006563097149283159,False,obstacle_completed,True,56.38105950162287,42,0.6783682107925415,-0.08185674250125885,0.05233628302812576,0.0,0.0,True,collision,False,3.1866927190860146,34,0.6603515148162842,-0.004827793221920729,0.09333421289920807,0.08910045027732849,0.04094543308019638
m1031_line_row16x4_s40_a0_5,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_5.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0018973173032879043,-0.0045841525454379806,0.006481469848725885,False,obstacle_completed,True,71.86062844551626,57,0.7212135791778564,-0.22019310295581818,-0.014235897921025753,0.0,0.0,True,collision,False,18.6189389860445,49,0.7264935374259949,-0.1949242800474167,0.013748293742537498,0.0380723811686039,0.02936120331287384
