repair_execution_id,repair_candidate_resolution_id,repair_candidate_row_id,repair_candidate_id,repair_admission_id,source_candidate_id,task_source_id,workload_id,profile_name,task_family,source_edge,primary_mechanism,repair_target_class,repair_checkpoint_path,eval_seed,success,collision,obstacle_completed,termination_reason,min_clearance_margin,return,steps,action_rate_mean,high_sideslip_fraction,previous_command_norm_mean,current_action_norm_mean,action_trace_delta_mean,action_trace_delta_peak,environment_reset_run,environment_step_run,policy_action_run,policy_rollout_run,replay_started,training_started,ppo_used,source_build_run,adapter_probe_run,external_simulation_run,private_holdout_used,environment_difficulty_relaxed,active_config_overwritten,profile_specific_tuning,per_row_tuning,ranking_run,winner_selected,checkpoint_promoted,actor_input_contract_changed,hidden_oracle_actor_input_required,mechanism_labels_actor_visible,repair_target_labels_actor_visible,context_labels_actor_visible,guardrail_labels_actor_visible,success_progress_labels_actor_visible,verdict_labels_actor_visible,protected_rows_in_success_denominator,diagnostic_only_no_verdict,claim_boundary
m2769-repair-execution-0011,m2769-repair-resolution-0011,m2769-repair-candidate-row-0004,m2769_soft_containment_bias_candidate,m2766-repair-admission-0005,m2753-cross-axis-candidate-0005,m1680-spec-0037,m1680-spec-0037::L3_online_gru,L3_online_gru,T5,brake_fade_or_loss_proxy|late_reveal_boundary,track_containment_context,track_containment_stability_target,runs/m2769_engineering_controller_route_a_action_response_mechanism_localized_bounded_repair_execution_preflight/checkpoints/m2769_soft_containment_bias_candidate.pt,276910,False,False,False,off_track,10.175970869117489,-106.98363849915248,161,0.0158486757427454,0.7329192546583851,1.5204052925109863,1.529234766960144,0.02598164901600121,1.6472573280334473,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,"M2769 Route A action-response mechanism-localized bounded repair execution preflight only; reset, step, policy action, and rollout are allowed only for the 8 M2766 admitted repair-design rows under fixed actor-head bias candidates while no replay, validation, training, PPO, source build, adapter probe, external simulation, private holdout, environment relaxation, active config overwrite, profile-specific tuning, ranking, winner selection, promotion, success-rate verdict, repair-success, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, full ideal driver, or self-ID claim is made"
m2769-repair-execution-0012,m2769-repair-resolution-0012,m2769-repair-candidate-row-0004,m2769_clearance_timing_brake_bias_candidate,m2766-repair-admission-0005,m2753-cross-axis-candidate-0005,m1680-spec-0037,m1680-spec-0037::L3_online_gru,L3_online_gru,T5,brake_fade_or_loss_proxy|late_reveal_boundary,track_containment_context,track_containment_stability_target,runs/m2769_engineering_controller_route_a_action_response_mechanism_localized_bounded_repair_execution_preflight/checkpoints/m2769_clearance_timing_brake_bias_candidate.pt,276911,False,False,False,speed_too_low,9.21834537068177,-10.31839938305239,114,0.013101699762046337,0.0,1.5352044105529785,1.5476235151290894,0.027362094048345297,1.6387866735458374,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,"M2769 Route A action-response mechanism-localized bounded repair execution preflight only; reset, step, policy action, and rollout are allowed only for the 8 M2766 admitted repair-design rows under fixed actor-head bias candidates while no replay, validation, training, PPO, source build, adapter probe, external simulation, private holdout, environment relaxation, active config overwrite, profile-specific tuning, ranking, winner selection, promotion, success-rate verdict, repair-success, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, full ideal driver, or self-ID claim is made"
m2769-repair-execution-0013,m2769-repair-resolution-0013,m2769-repair-candidate-row-0005,m2769_containment_brake_bias_candidate,m2766-repair-admission-0009,m2753-cross-axis-candidate-0009,m1680-spec-0044,m1680-spec-0044::L3_online_gru,L3_online_gru,T5,actuator_delay_step|t5_near_boundary_warmup,track_containment_context,track_containment_stability_target,runs/m2769_engineering_controller_route_a_action_response_mechanism_localized_bounded_repair_execution_preflight/checkpoints/m2769_containment_brake_bias_candidate.pt,276912,False,False,False,off_track,10.987038000452921,-113.7937267293323,149,0.014208042994141579,0.785234899328859,1.5326212644577026,1.5422881841659546,0.025170260227766614,1.6475783586502075,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,"M2769 Route A action-response mechanism-localized bounded repair execution preflight only; reset, step, policy action, and rollout are allowed only for the 8 M2766 admitted repair-design rows under fixed actor-head bias candidates while no replay, validation, training, PPO, source build, adapter probe, external simulation, private holdout, environment relaxation, active config overwrite, profile-specific tuning, ranking, winner selection, promotion, success-rate verdict, repair-success, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, full ideal driver, or self-ID claim is made"
m2769-repair-execution-0014,m2769-repair-resolution-0014,m2769-repair-candidate-row-0005,m2769_soft_containment_bias_candidate,m2766-repair-admission-0009,m2753-cross-axis-candidate-0009,m1680-spec-0044,m1680-spec-0044::L3_online_gru,L3_online_gru,T5,actuator_delay_step|t5_near_boundary_warmup,track_containment_context,track_containment_stability_target,runs/m2769_engineering_controller_route_a_action_response_mechanism_localized_bounded_repair_execution_preflight/checkpoints/m2769_soft_containment_bias_candidate.pt,276913,False,False,False,off_track,12.64120463253931,-115.59659225413975,157,0.014370247721672058,0.7515923566878981,1.5435534715652466,1.5528364181518555,0.024778992127461038,1.6485432386398315,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,"M2769 Route A action-response mechanism-localized bounded repair execution preflight only; reset, step, policy action, and rollout are allowed only for the 8 M2766 admitted repair-design rows under fixed actor-head bias candidates while no replay, validation, training, PPO, source build, adapter probe, external simulation, private holdout, environment relaxation, active config overwrite, profile-specific tuning, ranking, winner selection, promotion, success-rate verdict, repair-success, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, full ideal driver, or self-ID claim is made"
m2769-repair-execution-0015,m2769-repair-resolution-0015,m2769-repair-candidate-row-0005,m2769_clearance_timing_brake_bias_candidate,m2766-repair-admission-0009,m2753-cross-axis-candidate-0009,m1680-spec-0044,m1680-spec-0044::L3_online_gru,L3_online_gru,T5,actuator_delay_step|t5_near_boundary_warmup,track_containment_context,track_containment_stability_target,runs/m2769_engineering_controller_route_a_action_response_mechanism_localized_bounded_repair_execution_preflight/checkpoints/m2769_clearance_timing_brake_bias_candidate.pt,276914,False,False,False,off_track,10.097489282175236,-26.507617988779955,108,0.00950233731418848,0.0,1.569532871246338,1.5830235481262207,0.024664498037762113,1.6470156908035278,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,"M2769 Route A action-response mechanism-localized bounded repair execution preflight only; reset, step, policy action, and rollout are allowed only for the 8 M2766 admitted repair-design rows under fixed actor-head bias candidates while no replay, validation, training, PPO, source build, adapter probe, external simulation, private holdout, environment relaxation, active config overwrite, profile-specific tuning, ranking, winner selection, promotion, success-rate verdict, repair-success, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, full ideal driver, or self-ID claim is made"
m2769-repair-execution-0016,m2769-repair-resolution-0016,m2769-repair-candidate-row-0006,m2769_containment_brake_bias_candidate,m2766-repair-admission-0010,m2753-cross-axis-candidate-0010,m1680-spec-0045,m1680-spec-0045::L3_online_gru,L3_online_gru,T5,brake_fade_or_loss_proxy|late_reveal_boundary,obstacle_timing_context,obstacle_timing_or_clearance_margin_target,runs/m2769_engineering_controller_route_a_action_response_mechanism_localized_bounded_repair_execution_preflight/checkpoints/m2769_containment_brake_bias_candidate.pt,276915,False,False,False,speed_too_low,3.928156428689619,26.143371405768555,114,0.012389718554913998,0.5175438596491229,1.5419138669967651,1.5544304847717285,0.026741957455350643,1.6485449075698853,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,"M2769 Route A action-response mechanism-localized bounded repair execution preflight only; reset, step, policy action, and rollout are allowed only for the 8 M2766 admitted repair-design rows under fixed actor-head bias candidates while no replay, validation, training, PPO, source build, adapter probe, external simulation, private holdout, environment relaxation, active config overwrite, profile-specific tuning, ranking, winner selection, promotion, success-rate verdict, repair-success, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, full ideal driver, or self-ID claim is made"
m2769-repair-execution-0017,m2769-repair-resolution-0017,m2769-repair-candidate-row-0006,m2769_soft_containment_bias_candidate,m2766-repair-admission-0010,m2753-cross-axis-candidate-0010,m1680-spec-0045,m1680-spec-0045::L3_online_gru,L3_online_gru,T5,brake_fade_or_loss_proxy|late_reveal_boundary,obstacle_timing_context,obstacle_timing_or_clearance_margin_target,runs/m2769_engineering_controller_route_a_action_response_mechanism_localized_bounded_repair_execution_preflight/checkpoints/m2769_soft_containment_bias_candidate.pt,276916,False,False,False,off_track,12.981011514735998,-76.65644876511976,114,0.020948022603988647,0.7280701754385965,1.5340229272842407,1.5466197729110718,0.03518722180211753,1.6442170143127441,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,"M2769 Route A action-response mechanism-localized bounded repair execution preflight only; reset, step, policy action, and rollout are allowed only for the 8 M2766 admitted repair-design rows under fixed actor-head bias candidates while no replay, validation, training, PPO, source build, adapter probe, external simulation, private holdout, environment relaxation, active config overwrite, profile-specific tuning, ranking, winner selection, promotion, success-rate verdict, repair-success, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, full ideal driver, or self-ID claim is made"
m2769-repair-execution-0018,m2769-repair-resolution-0018,m2769-repair-candidate-row-0006,m2769_clearance_timing_brake_bias_candidate,m2766-repair-admission-0010,m2753-cross-axis-candidate-0010,m1680-spec-0045,m1680-spec-0045::L3_online_gru,L3_online_gru,T5,brake_fade_or_loss_proxy|late_reveal_boundary,obstacle_timing_context,obstacle_timing_or_clearance_margin_target,runs/m2769_engineering_controller_route_a_action_response_mechanism_localized_bounded_repair_execution_preflight/checkpoints/m2769_clearance_timing_brake_bias_candidate.pt,276917,False,False,False,off_track,0.946887551399427,-99.80559317816727,126,0.020005865022540092,0.7619047619047619,1.5571352243423462,1.568560242652893,0.03290958134900956,1.6458741426467896,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,"M2769 Route A action-response mechanism-localized bounded repair execution preflight only; reset, step, policy action, and rollout are allowed only for the 8 M2766 admitted repair-design rows under fixed actor-head bias candidates while no replay, validation, training, PPO, source build, adapter probe, external simulation, private holdout, environment relaxation, active config overwrite, profile-specific tuning, ranking, winner selection, promotion, success-rate verdict, repair-success, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, full ideal driver, or self-ID claim is made"
m2769-repair-execution-0019,m2769-repair-resolution-0019,m2769-repair-candidate-row-0007,m2769_containment_brake_bias_candidate,m2766-repair-admission-0011,m2753-cross-axis-candidate-0011,m1680-spec-0046,m1680-spec-0046::L3_online_gru,L3_online_gru,T5,capability_step_down|t5_near_boundary_warmup,track_containment_context,track_containment_stability_target,runs/m2769_engineering_controller_route_a_action_response_mechanism_localized_bounded_repair_execution_preflight/checkpoints/m2769_containment_brake_bias_candidate.pt,276918,False,True,False,obstacle_collision,-0.09165938465431855,-68.886232427406,143,0.013155152089893818,0.7552447552447552,1.538486123085022,1.5490552186965942,0.024592487493178227,1.6486940383911133,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,"M2769 Route A action-response mechanism-localized bounded repair execution preflight only; reset, step, policy action, and rollout are allowed only for the 8 M2766 admitted repair-design rows under fixed actor-head bias candidates while no replay, validation, training, PPO, source build, adapter probe, external simulation, private holdout, environment relaxation, active config overwrite, profile-specific tuning, ranking, winner selection, promotion, success-rate verdict, repair-success, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, full ideal driver, or self-ID claim is made"
m2769-repair-execution-0020,m2769-repair-resolution-0020,m2769-repair-candidate-row-0007,m2769_soft_containment_bias_candidate,m2766-repair-admission-0011,m2753-cross-axis-candidate-0011,m1680-spec-0046,m1680-spec-0046::L3_online_gru,L3_online_gru,T5,capability_step_down|t5_near_boundary_warmup,track_containment_context,track_containment_stability_target,runs/m2769_engineering_controller_route_a_action_response_mechanism_localized_bounded_repair_execution_preflight/checkpoints/m2769_soft_containment_bias_candidate.pt,276919,False,False,False,off_track,2.9017558974156383,-78.36639558447821,126,0.018570376560091972,0.7142857142857143,1.542971134185791,1.5544524192810059,0.03145354087390597,1.6418489217758179,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,"M2769 Route A action-response mechanism-localized bounded repair execution preflight only; reset, step, policy action, and rollout are allowed only for the 8 M2766 admitted repair-design rows under fixed actor-head bias candidates while no replay, validation, training, PPO, source build, adapter probe, external simulation, private holdout, environment relaxation, active config overwrite, profile-specific tuning, ranking, winner selection, promotion, success-rate verdict, repair-success, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, full ideal driver, or self-ID claim is made"
m2769-repair-execution-0021,m2769-repair-resolution-0021,m2769-repair-candidate-row-0007,m2769_clearance_timing_brake_bias_candidate,m2766-repair-admission-0011,m2753-cross-axis-candidate-0011,m1680-spec-0046,m1680-spec-0046::L3_online_gru,L3_online_gru,T5,capability_step_down|t5_near_boundary_warmup,track_containment_context,track_containment_stability_target,runs/m2769_engineering_controller_route_a_action_response_mechanism_localized_bounded_repair_execution_preflight/checkpoints/m2769_clearance_timing_brake_bias_candidate.pt,276920,False,False,False,off_track,7.505504369972066,-139.82804291140525,167,0.015421763993799686,0.7904191616766467,1.531927466392517,1.5404614210128784,0.025201154147793434,1.6485798358917236,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,"M2769 Route A action-response mechanism-localized bounded repair execution preflight only; reset, step, policy action, and rollout are allowed only for the 8 M2766 admitted repair-design rows under fixed actor-head bias candidates while no replay, validation, training, PPO, source build, adapter probe, external simulation, private holdout, environment relaxation, active config overwrite, profile-specific tuning, ranking, winner selection, promotion, success-rate verdict, repair-success, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, full ideal driver, or self-ID claim is made"
