policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.006126140934398894,-0.001852975086236608,0.007979116020635502,False,obstacle_completed,True,65.59823903866675,51,0.6963567733764648,-0.15864305198192596,0.019596176221966743,0.0,0.0,True,collision,False,12.45694208529212,43,0.689854085445404,-0.08973440527915955,0.0718487948179245,0.08672383427619934,0.04042816534638405
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.007420762151050475,-0.00032548138674615146,0.0077462435377966266,False,obstacle_completed,True,51.25984791029207,44,0.6269476413726807,-0.10676059871912003,0.012409012764692307,0.0,0.0,True,collision,False,-4.484028324571469,29,0.6205571293830872,0.03629326447844505,0.08407124131917953,0.1601272076368332,0.0913112610578537
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.006293238039946969,-0.0015456027487650292,0.007838840788711998,False,obstacle_completed,True,59.39357191656662,45,0.6808469295501709,-0.10671799629926682,0.04433605447411537,0.0,0.0,True,collision,False,6.2675342427041265,37,0.6649507284164429,-0.020012060180306435,0.09596910327672958,0.10215958207845688,0.044496819376945496
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005976989527320953,-0.0011038759562238543,0.007080865483544807,False,obstacle_completed,True,68.65934140582337,54,0.707911491394043,-0.19138218462467194,0.004777879454195499,0.0,0.0,True,collision,False,15.474329675802789,46,0.709696888923645,-0.14755551517009735,0.04607813432812691,0.0602467879652977,0.03529641777276993
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0034755988560553064,-0.0032528339545181417,0.006728432810573448,False,obstacle_completed,True,58.519424690954736,52,0.7675264477729797,-0.46335211396217346,-0.1080496534705162,0.0,0.0,True,collision,False,3.531253173827416,36,0.7595219016075134,-0.4415760338306427,-0.09376026690006256,0.027248064056038857,0.02606750838458538
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.006338645976196711,-0.0001124762765798426,0.006451122252776553,False,obstacle_completed,True,56.27065843178064,42,0.6762760281562805,-0.0852031260728836,0.0564422681927681,0.0,0.0,True,collision,False,3.102425400279621,34,0.6583563685417175,-0.008700896054506302,0.0970572680234909,0.08844932913780212,0.04091006517410278
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0057477797549085885,-0.0006624994277248941,0.006410279182633483,False,obstacle_completed,True,71.73208966735493,57,0.7194783687591553,-0.22370925545692444,-0.009937950409948826,0.0,0.0,True,collision,False,18.515460842288327,49,0.7248462438583374,-0.1983892321586609,0.01827746443450451,0.03828873485326767,0.02938058227300644
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.718743125319654,True,False,True,0.005651536032972304,-0.008156934383022119,0.013808470415994423,False,obstacle_completed,True,68.83779411174784,54,0.7111775875091553,-0.18741893768310547,-0.0015089164953678846,0.0,0.0,True,collision,False,15.877727978014583,46,0.6913580298423767,-0.075043685734272,0.06998813897371292,0.13465823233127594,0.052623096853494644
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.0006503562492305992,-0.013133791634052594,0.013784147883283193,False,obstacle_completed,True,68.84001460210894,54,0.7109633684158325,-0.1873510181903839,-0.0016074725426733494,0.0,0.0,True,collision,False,15.878385579680451,46,0.6912007331848145,-0.07502320408821106,0.06989166885614395,0.13461138308048248,0.05254160985350609
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5586934769802945,True,False,True,0.00812912619799766,-0.004984084323394367,0.013113210521392027,False,obstacle_completed,True,52.15901690815438,46,0.6936033368110657,-0.20394504070281982,0.01041878666728735,0.0,0.0,True,collision,False,-2.6726151908348186,30,0.6629763841629028,-0.04938866198062897,0.08169680088758469,0.17293420433998108,0.08483526110649109
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5636934769802942,True,False,True,0.003132962362231151,-0.00015328228804323274,0.0032862446502743836,False,obstacle_completed,True,52.159453627918055,46,0.6934080719947815,-0.20390674471855164,0.010250079445540905,0.0,0.0,True,collision,False,-3.5331136558244083,29,0.6628730297088623,-0.04943057894706726,0.08159036189317703,0.17287194728851318,0.08653771132230759
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.718743125319654,True,False,True,0.005920603502149513,-0.007079397884664385,0.013000001386813897,False,obstacle_completed,True,65.7709079948748,51,0.6997630000114441,-0.15478451550006866,0.013342993333935738,0.0,0.0,True,collision,False,12.78679523837155,43,0.6777722835540771,-0.03592357039451599,0.08469853550195694,0.14036783576011658,0.05418535694479942
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0009233524009784055,-0.01205420947337843,0.012977561874356836,False,obstacle_completed,True,65.7727437410306,51,0.6995556354522705,-0.15476016700267792,0.013224683701992035,0.0,0.0,True,collision,False,12.787167445360993,43,0.6776322722434998,-0.03597681596875191,0.08457044512033463,0.1402866244316101,0.05410989001393318
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.718743125319654,True,False,True,0.006149487960382283,-0.005594443747757971,0.011743931708140254,False,obstacle_completed,True,62.67410570170584,48,0.6905909776687622,-0.12796838581562042,0.025557780638337135,0.0,0.0,True,collision,False,9.651128864287397,40,0.6688612699508667,-0.01430729404091835,0.09062008559703827,0.13275590538978577,0.05415862053632736
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.0011545271507933386,-0.010569075022588192,0.011723602173381531,False,obstacle_completed,True,62.67562298944908,48,0.6903916597366333,-0.12797918915748596,0.025425158441066742,0.0,0.0,True,collision,False,9.65130188932321,40,0.6687295436859131,-0.014405859634280205,0.09047689288854599,0.1326645165681839,0.054089903831481934
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.001331043150051725,-0.009016900642898618,0.010347943792950343,False,obstacle_completed,True,59.554892209797224,45,0.6839669942855835,-0.10232443362474442,0.038349978625774384,0.0,0.0,True,collision,False,6.487284180203531,37,0.6620129346847534,0.004632890690118074,0.09614134579896927,0.12353821843862534,0.05279206484556198
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.0011545271507933386,-0.007243128059739146,0.008397655210532484,False,obstacle_completed,True,62.67562298944908,48,0.6903916597366333,-0.12797918915748596,0.025425158441066742,0.0,0.0,True,collision,False,9.51900170830557,40,0.6778311133384705,-0.044435303658246994,0.08067566156387329,0.1009453609585762,0.043553732335567474
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0009233524009784055,-0.007219658419459041,0.008143010820437446,False,obstacle_completed,True,65.7727437410306,51,0.6995556354522705,-0.15476016700267792,0.013224683701992035,0.0,0.0,True,collision,False,12.596609666641882,43,0.6929115653038025,-0.08551828563213348,0.06562516838312149,0.08708842098712921,0.04049881547689438
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.0034927858803674994,-0.004251559940595229,0.007744345820962728,False,obstacle_completed,True,51.33971071142071,44,0.6297149658203125,-0.10180726647377014,0.007273452822118998,0.0,0.0,True,collision,False,-4.440614691351627,29,0.623387336730957,0.041497886180877686,0.07897260785102844,0.1603657454252243,0.09160660952329636
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.001331043150051725,-0.00670979132736238,0.008040834477414105,False,obstacle_completed,True,59.554892209797224,45,0.6839669942855835,-0.10232443362474442,0.038349978625774384,0.0,0.0,True,collision,False,6.394096176391308,37,0.6678112745285034,-0.014598699286580086,0.09061560779809952,0.10338523983955383,0.04461095854640007
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.0006503562492305992,-0.0065651603970506844,0.007215516646281284,False,obstacle_completed,True,68.84001460210894,54,0.7109633684158325,-0.1873510181903839,-0.0016074725426733494,0.0,0.0,True,collision,False,15.619438678644975,46,0.7126405835151672,-0.14357061684131622,0.03946033865213394,0.06005082651972771,0.035352300852537155
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0005458940753277908,-0.006180065803456092,0.006725959878783883,False,obstacle_completed,True,58.600455954145374,52,0.7694022059440613,-0.45982131361961365,-0.11387217789888382,0.0,0.0,True,collision,False,3.576286736616531,36,0.7614089250564575,-0.4378637373447418,-0.09965245425701141,0.027353759855031967,0.026222320273518562
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.0014780107929912578,-0.005164598524844299,0.006642609317835557,False,obstacle_completed,True,56.42550376993441,42,0.6793454885482788,-0.08063850551843643,0.050569698214530945,0.0,0.0,True,collision,False,3.221777558131432,34,0.6611853837966919,-0.003104404779151082,0.09182243049144745,0.0896834135055542,0.04106871411204338
m1031_raw_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_3.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.00034156001265195357,-0.0061922324397005735,0.006533792452352527,False,obstacle_completed,True,71.91306673718071,57,0.7220427393913269,-0.21904712915420532,-0.016166377812623978,0.0,0.0,True,collision,False,18.661710939144637,49,0.7272815704345703,-0.19383177161216736,0.011707594618201256,0.03795020282268524,0.029434874653816223
