protocol_version,milestone_id,run_id,row_id,evidence_layer,surface_id,scenario_role,fixture_id,seed,subject_id,checkpoint_path,actor_contract_id,observation_shape,action_shape,actor_encoder,action_horizon,actor_input_leak_flags,reset_status,backend_status,episode_started,episode_completed,step_count,terminal_status,action_finite,action_within_bounds,collision_event,obstacle_passed_event,road_departure_event,minimum_obstacle_clearance_m,minimum_road_margin_m,final_road_margin_m,maximum_abs_lateral_velocity,maximum_abs_yaw_rate,maximum_abs_lateral_position,final_abs_lateral_velocity,final_abs_yaw_rate,recovery_time_proxy_s,steering_saturation_fraction,throttle_saturation_fraction,brake_saturation_fraction,command_delta_l1_mean,simultaneous_throttle_brake_fraction,collision_speed_proxy,impact_angle_proxy,severity_proxy,mitigation_delta_against_reference,metric_completeness_flags,diagnostic_only_no_ranking_claim,claim_scope,forbidden_interpretation,source_artifact,attempted_row_retained,panel_spec_id,seed_index,base_fixture_id,fresh_seed_variant_digest,mitigation_reference_subject,mitigation_reference_seed,denominator_gap_reason,ranking_or_winner_field_emitted,dynamics_axis_id,dynamics_axis_family,axis_index,fresh_protected_seed,fresh_seed_not_in_m2641,protected_rows_in_success_denominator,protected_failure_surface_axis,protected_focus_source_match,source_only_fault_axis_applied,actor_visible_labels,diagnostic_only_no_success_claim
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_coast_open_loop_unavoidable_mitigation_seed_268200_fresh_protected_close_cut_in_fault,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268200_m2662_fresh_protected_close_cut_in_fault,268200,coast_open_loop,,P0_human_view_72_action_3_no_oracle,72,3,,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,True,False,-1.0122884566918398,1.489302120843687,1.489302120843687,0.18195953954961996,0.10771292248271333,1.073481995916599,1.8569969100465478e-06,1.3739755248236595e-05,0.0,1.0,1.0,1.0,0.0,0.0,8.341491063710237,1.3842127583639482e-05,8.438654130903238,3.7974610299393943,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268200_fresh_protected_close_cut_in_fault,0,hf0_four_wheel_unavoidable_mitigation_fixture,5bc19b0a7a485947,straight_full_brake_open_loop,268200,,False,fresh_protected_close_cut_in_fault,protected_close_cut_in_fault,2,True,True,False,True,True,True,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_m1154_original_policy_unavoidable_mitigation_seed_268200_fresh_protected_close_cut_in_fault,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268200_m2662_fresh_protected_close_cut_in_fault,268200,m1154_original_policy,runs/m1154_row15_promoted_unsafe_margin_projection_probe/checkpoints/alpha_0_05.pt,P0_human_view_72_action_3_no_oracle,72,3,human_view_online_gru,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,True,True,-0.9690309018973422,-2.1486906051966326,-2.1486906051966326,0.8712007621289257,0.7554457893826755,3.8650963454833067,0.8712007621289257,0.7540540821658817,0.0,0.0,0.0,0.0,0.02337012468259546,1.0,6.979021929370038,0.7528317117091418,6.761078861167287,2.1198857602034433,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268200_fresh_protected_close_cut_in_fault,0,hf0_four_wheel_unavoidable_mitigation_fixture,5bc19b0a7a485947,straight_full_brake_open_loop,268200,,False,fresh_protected_close_cut_in_fault,protected_close_cut_in_fault,2,True,True,False,True,True,True,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_m2532_guarded_repair_policy_unavoidable_mitigation_seed_268200_fresh_protected_close_cut_in_fault,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268200_m2662_fresh_protected_close_cut_in_fault,268200,m2532_guarded_repair_policy,runs/m2532_engineering_controller_failure_surface_guarded_repair_execution/checkpoints/m2532_guarded_actor_head_repair.pt,P0_human_view_72_action_3_no_oracle,72,3,human_view_online_gru,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,False,False,-1.516406624274362,0.6099904742050029,0.6099904742050029,0.75997693856546,0.5441855769737864,1.147750096495922,0.4382011031115155,0.29492416900227764,0.0,1.0,1.0,1.0,0.003962079180946833,0.0,3.8723233989073704,0.5441855769737864,4.847608836768762,0.20641573580491812,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268200_fresh_protected_close_cut_in_fault,0,hf0_four_wheel_unavoidable_mitigation_fixture,5bc19b0a7a485947,straight_full_brake_open_loop,268200,,False,fresh_protected_close_cut_in_fault,protected_close_cut_in_fault,2,True,True,False,True,True,True,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_m2537_mitigation_preserving_policy_unavoidable_mitigation_seed_268200_fresh_protected_close_cut_in_fault,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268200_m2662_fresh_protected_close_cut_in_fault,268200,m2537_mitigation_preserving_policy,runs/m2537_engineering_controller_failure_surface_mitigation_preserving_repair_execution/checkpoints/m2537_mitigation_preserving_actor_head_repair.pt,P0_human_view_72_action_3_no_oracle,72,3,human_view_online_gru,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,False,False,-1.516406222196177,0.6099897699528094,0.6099897699528094,0.7599770718403208,0.5441856806171325,1.147750793323426,0.43820133035367237,0.2949243227154501,0.0,1.0,1.0,1.0,0.003962081444414356,0.825,3.8723240281989217,0.5441856806171325,4.847610906984667,0.2064178060208235,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268200_fresh_protected_close_cut_in_fault,0,hf0_four_wheel_unavoidable_mitigation_fixture,5bc19b0a7a485947,straight_full_brake_open_loop,268200,,False,fresh_protected_close_cut_in_fault,protected_close_cut_in_fault,2,True,True,False,True,True,True,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_straight_full_brake_open_loop_unavoidable_mitigation_seed_268200_fresh_protected_close_cut_in_fault,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268200_m2662_fresh_protected_close_cut_in_fault,268200,straight_full_brake_open_loop,,P0_human_view_72_action_3_no_oracle,72,3,,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,False,False,-1.0028148158097308,1.563721767242955,1.563721767242955,0.18232431844109193,0.10802050696226495,0.9001527124935345,5.716683650723271e-07,4.692222141668442e-06,0.0,1.0,1.0,1.0,0.0,0.0,4.991849980803672,8.50164108647481e-06,4.641193100963844,0.0,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268200_fresh_protected_close_cut_in_fault,0,hf0_four_wheel_unavoidable_mitigation_fixture,5bc19b0a7a485947,straight_full_brake_open_loop,268200,,False,fresh_protected_close_cut_in_fault,protected_close_cut_in_fault,2,True,True,False,True,True,True,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_coast_open_loop_unavoidable_mitigation_seed_268201_fresh_protected_nominal,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268201_m2662_fresh_protected_nominal,268201,coast_open_loop,,P0_human_view_72_action_3_no_oracle,72,3,,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,True,False,-0.6228269012167864,1.633111813086066,1.633111813086066,0.2796536692727041,0.12089126408001273,0.7604973920226403,1.708786548060083e-06,1.4205433675557602e-05,0.02,1.0,1.0,1.0,0.0,0.0,7.799605905691224,1.4288689787195168e-05,4.855741110061881,3.224307162439483,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268201_fresh_protected_nominal,1,hf0_four_wheel_unavoidable_mitigation_fixture,a29f8f69164e634f,straight_full_brake_open_loop,268201,,False,fresh_protected_nominal,protected_nominal,0,True,True,False,False,True,False,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_m1154_original_policy_unavoidable_mitigation_seed_268201_fresh_protected_nominal,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268201_m2662_fresh_protected_nominal,268201,m1154_original_policy,runs/m1154_row15_promoted_unsafe_margin_projection_probe/checkpoints/alpha_0_05.pt,P0_human_view_72_action_3_no_oracle,72,3,human_view_online_gru,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,False,True,-1.1952318035132228,-0.7347378850631778,-0.7347378850631778,0.9626799619811772,0.7305889439822173,2.6126601988774985,0.9626799619811772,0.7305889439822173,0.02,0.0,0.0,0.0,0.011475907850869094,1.0,5.669010519796345,0.7294768613147125,6.59135412953929,4.9599201819168925,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268201_fresh_protected_nominal,1,hf0_four_wheel_unavoidable_mitigation_fixture,a29f8f69164e634f,straight_full_brake_open_loop,268201,,False,fresh_protected_nominal,protected_nominal,0,True,True,False,False,True,False,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_m2532_guarded_repair_policy_unavoidable_mitigation_seed_268201_fresh_protected_nominal,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268201_m2662_fresh_protected_nominal,268201,m2532_guarded_repair_policy,runs/m2532_engineering_controller_failure_surface_guarded_repair_execution/checkpoints/m2532_guarded_actor_head_repair.pt,P0_human_view_72_action_3_no_oracle,72,3,human_view_online_gru,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,False,False,-0.7330720708004024,1.7743465006863306,1.828947605820173,0.28106371515479683,0.12159197678783316,0.49121218483669854,0.127706787951836,0.08150392123048873,0.02,1.0,1.0,1.0,0.0014679816704762133,0.0,1.921919235128679,0.08150392123048873,1.1294190094536167,-0.5020149381687813,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268201_fresh_protected_nominal,1,hf0_four_wheel_unavoidable_mitigation_fixture,a29f8f69164e634f,straight_full_brake_open_loop,268201,,False,fresh_protected_nominal,protected_nominal,0,True,True,False,False,True,False,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_m2537_mitigation_preserving_policy_unavoidable_mitigation_seed_268201_fresh_protected_nominal,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268201_m2662_fresh_protected_nominal,268201,m2537_mitigation_preserving_policy,runs/m2537_engineering_controller_failure_surface_mitigation_preserving_repair_execution/checkpoints/m2537_mitigation_preserving_actor_head_repair.pt,P0_human_view_72_action_3_no_oracle,72,3,human_view_online_gru,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,False,False,-0.7330731416240206,1.7743469123153877,1.8289490766077399,0.2810637135110369,0.12159197557971738,0.4912115586231166,0.12770802766699635,0.08150506190736179,0.02,1.0,1.0,1.0,0.0014679907243463058,0.0,1.9219198812476208,0.08150506190736179,1.1294211879070335,-0.5020127597153645,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268201_fresh_protected_nominal,1,hf0_four_wheel_unavoidable_mitigation_fixture,a29f8f69164e634f,straight_full_brake_open_loop,268201,,False,fresh_protected_nominal,protected_nominal,0,True,True,False,False,True,False,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_straight_full_brake_open_loop_unavoidable_mitigation_seed_268201_fresh_protected_nominal,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268201_m2662_fresh_protected_nominal,268201,straight_full_brake_open_loop,,P0_human_view_72_action_3_no_oracle,72,3,,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,False,False,-0.6429528794425159,1.7001875782749014,1.7001875782749014,0.281663940168932,0.12210166375324727,0.5947674272855767,4.152867596320907e-05,0.0002923657152153082,0.02,1.0,1.0,1.0,0.0,0.0,2.876238020952663,0.0006329514856362725,1.631433947622398,0.0,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268201_fresh_protected_nominal,1,hf0_four_wheel_unavoidable_mitigation_fixture,a29f8f69164e634f,straight_full_brake_open_loop,268201,,False,fresh_protected_nominal,protected_nominal,0,True,True,False,False,True,False,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_coast_open_loop_unavoidable_mitigation_seed_268201_fresh_protected_fault_delay_noise,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268201_m2662_fresh_protected_fault_delay_noise,268201,coast_open_loop,,P0_human_view_72_action_3_no_oracle,72,3,,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,True,False,-0.6319640754801357,1.6464726557629654,1.6464726557629654,0.26940776975136366,0.11456967289961931,0.7471388342063523,1.941493065557151e-06,1.3927367673960926e-05,0.02,1.0,1.0,1.0,0.0,0.0,7.799389242258273,1.4009731061028699e-05,4.926840295797787,2.276017386770186,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268201_fresh_protected_fault_delay_noise,1,hf0_four_wheel_unavoidable_mitigation_fixture,5afc3433ab98b22e,straight_full_brake_open_loop,268201,,False,fresh_protected_fault_delay_noise,protected_fault_delay_noise,1,True,True,False,True,True,True,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_m1154_original_policy_unavoidable_mitigation_seed_268201_fresh_protected_fault_delay_noise,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268201_m2662_fresh_protected_fault_delay_noise,268201,m1154_original_policy,runs/m1154_row15_promoted_unsafe_margin_projection_probe/checkpoints/alpha_0_05.pt,P0_human_view_72_action_3_no_oracle,72,3,human_view_online_gru,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,False,True,-0.6959963018151982,-2.050609884461097,-2.050609884461097,0.9443588257128255,0.8105565452240675,3.9267506993496233,0.9443588257128255,0.8078359602951625,0.02,0.0,0.0,0.0,0.023099747073801257,1.0,6.552687987664032,0.8084145473377611,4.538715084856127,1.8878921758285268,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268201_fresh_protected_fault_delay_noise,1,hf0_four_wheel_unavoidable_mitigation_fixture,5afc3433ab98b22e,straight_full_brake_open_loop,268201,,False,fresh_protected_fault_delay_noise,protected_fault_delay_noise,1,True,True,False,True,True,True,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_m2532_guarded_repair_policy_unavoidable_mitigation_seed_268201_fresh_protected_fault_delay_noise,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268201_m2662_fresh_protected_fault_delay_noise,268201,m2532_guarded_repair_policy,runs/m2532_engineering_controller_failure_surface_guarded_repair_execution/checkpoints/m2532_guarded_actor_head_repair.pt,P0_human_view_72_action_3_no_oracle,72,3,human_view_online_gru,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,False,False,-1.336600055707113,0.45566771321394284,0.45566771321394284,0.8100286720296683,0.581783512069477,1.4545351019644632,0.47107539631034573,0.32112781506185667,0.02,1.0,1.0,1.0,0.004139814195753653,0.0,2.966347699041724,0.49495388506113513,3.2415751355702755,0.590752226542675,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268201_fresh_protected_fault_delay_noise,1,hf0_four_wheel_unavoidable_mitigation_fixture,5afc3433ab98b22e,straight_full_brake_open_loop,268201,,False,fresh_protected_fault_delay_noise,protected_fault_delay_noise,1,True,True,False,True,True,True,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_m2537_mitigation_preserving_policy_unavoidable_mitigation_seed_268201_fresh_protected_fault_delay_noise,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268201_m2662_fresh_protected_fault_delay_noise,268201,m2537_mitigation_preserving_policy,runs/m2537_engineering_controller_failure_surface_mitigation_preserving_repair_execution/checkpoints/m2537_mitigation_preserving_actor_head_repair.pt,P0_human_view_72_action_3_no_oracle,72,3,human_view_online_gru,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,False,False,-1.3365995430392803,0.4556670475659479,0.4556670475659479,0.8100287859261611,0.5817836064837963,1.454535760620647,0.47107560894478956,0.32112797850793695,0.02,1.0,1.0,1.0,0.004139819477177873,0.7625,2.966348446235292,0.49495399431743886,3.2415750204065357,0.5907521113789351,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268201_fresh_protected_fault_delay_noise,1,hf0_four_wheel_unavoidable_mitigation_fixture,5afc3433ab98b22e,straight_full_brake_open_loop,268201,,False,fresh_protected_fault_delay_noise,protected_fault_delay_noise,1,True,True,False,True,True,True,False,True
engineering_controller_behavior_outcome_v0,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662-engineering-controller-route-a-protected-mitigation-fresh-failure-surface-panel-materialization-preflight,m2662_straight_full_brake_open_loop_unavoidable_mitigation_seed_268201_fresh_protected_fault_delay_noise,source_only_protected_mitigation_failure_surface_panel,source_only_four_wheel_hf0,unavoidable_mitigation,hf0_four_wheel_unavoidable_mitigation_fixture_fresh_seed_268201_m2662_fresh_protected_fault_delay_noise,268201,straight_full_brake_open_loop,,P0_human_view_72_action_3_no_oracle,72,3,,1,none,reset_ok,running,True,True,80,completed_horizon_without_backend_terminal,True,True,True,False,False,-0.6420646882369501,1.685317536436342,1.685317536436342,0.2702156028618416,0.11522776421498841,0.6289824262696172,6.034502328621268e-07,5.419232182354513e-06,0.02,1.0,1.0,1.0,0.0,0.0,4.319105377188864,7.975803641669976e-06,2.6508229090276005,0.0,complete,True,"Route A source-only protected mitigation fresh failure-surface panel only; no repair execution, training, PPO, ranking, winner selection, promotion, success-rate verdict, validation, driver-performance, paper, finite-window-vs-GRU, current-sim, high-fidelity validation, or self-ID claim","repair success, driver performance, controller ranking, winner selection, checkpoint promotion, success-rate verdict, validation result, paper evidence, finite-window-vs-GRU conclusion, current-sim verdict, high-fidelity validation result, full ideal driver completion, or self-ID evidence",Route A protected mitigation fresh failure-surface panel,True,m2662_unavoidable_mitigation_seed_268201_fresh_protected_fault_delay_noise,1,hf0_four_wheel_unavoidable_mitigation_fixture,5afc3433ab98b22e,straight_full_brake_open_loop,268201,,False,fresh_protected_fault_delay_noise,protected_fault_delay_noise,1,True,True,False,True,True,True,False,True
