admission_row_id,candidate_id,delta_row_id,role_family,dynamics_axis,seed,intervention_condition_id,ordinary_denominator_allowed,mitigation_reference,stress_family,belief_signal_class,road_departure_removed,road_departure_added,collision_changed,minimum_road_margin_m_delta,minimum_obstacle_clearance_m_delta,action_l1_mean,ego_response_l2_mean,command_response_proxy_delta,trace_delta_proxy_delta,admission_action,admission_reason,future_execution_allowed,future_training_allowed,requires_fresh_evidence,diagnostic_only,ranking_admissible,winner_selected,actor_visible_label,claim_boundary
m2779_admission_010,m2773_stable_avoidable_seed_264101_fresh_fault_delay_noise,m2775_m2773_stable_avoidable_seed_264101_fresh_fault_delay_noise_zero_previous_command_history,stable_avoidable,fresh_fault_delay_noise,264101,zero_previous_command_history,True,False,previous_command_history_stress,behavior_outcome_sensitive,True,False,False,0.09091733174677641,0.06266798759610026,0.04090200513601303,0.18368646352252163,0.07439009249210304,1.9002220802009104,admit_future_manifest_design_only,"behavior_outcome_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_011,m2773_stable_avoidable_seed_264101_fresh_fault_delay_noise,m2775_m2773_stable_avoidable_seed_264101_fresh_fault_delay_noise_held_actuator_history,stable_avoidable,fresh_fault_delay_noise,264101,held_actuator_history,True,False,held_actuator_history_stress,behavior_outcome_sensitive,True,False,False,0.10169689192092513,0.066510293044022,0.040277031064033506,0.21428869242650972,0.07960196435451472,1.899597106128931,admit_future_manifest_design_only,"behavior_outcome_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_012,m2773_stable_avoidable_seed_264102_fresh_nominal_or_role_default,m2775_m2773_stable_avoidable_seed_264102_fresh_nominal_or_role_default_reset_hidden_each_step,stable_avoidable,fresh_nominal_or_role_default,264102,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.09623419508223718,0.08236927674991534,0.03864002227783203,0.2159392792159037,0.06479539275169444,-0.0024000033736228943,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_013,m2773_stable_avoidable_seed_264102_fresh_nominal_or_role_default,m2775_m2773_stable_avoidable_seed_264102_fresh_nominal_or_role_default_zero_previous_command_history,stable_avoidable,fresh_nominal_or_role_default,264102,zero_previous_command_history,True,False,previous_command_history_stress,action_response_sensitive,False,False,False,0.06140610357484988,0.0765270546007315,0.038996387273073196,0.17838157579746342,0.05903729200363195,1.8977284289896488,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_014,m2773_stable_avoidable_seed_264102_fresh_nominal_or_role_default,m2775_m2773_stable_avoidable_seed_264102_fresh_nominal_or_role_default_held_actuator_history,stable_avoidable,fresh_nominal_or_role_default,264102,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,0.07576844625171497,0.0838752422992215,0.037870264053344725,0.21729842330393576,0.06565490961074882,1.8966023109853267,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_015,m2773_stable_avoidable_seed_264102_fresh_fault_delay_noise,m2775_m2773_stable_avoidable_seed_264102_fresh_fault_delay_noise_reset_hidden_each_step,stable_avoidable,fresh_fault_delay_noise,264102,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.07366615036277224,0.08236499217670712,0.053809645026922225,0.223289412137074,0.0721495330333708,-0.002998501807451249,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_016,m2773_stable_avoidable_seed_264102_fresh_fault_delay_noise,m2775_m2773_stable_avoidable_seed_264102_fresh_fault_delay_noise_zero_previous_command_history,stable_avoidable,fresh_fault_delay_noise,264102,zero_previous_command_history,True,False,previous_command_history_stress,action_response_sensitive,False,False,False,0.049425692544394995,0.06953506342236437,0.047968266904354094,0.16715407283106934,0.06191459894180262,1.8946296975016594,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_017,m2773_stable_avoidable_seed_264102_fresh_fault_delay_noise,m2775_m2773_stable_avoidable_seed_264102_fresh_fault_delay_noise_held_actuator_history,stable_avoidable,fresh_fault_delay_noise,264102,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,0.059456442100170426,0.08102543582286614,0.05225447863340378,0.2135570234738665,0.07185987234115565,1.898915909230709,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_018,m2773_stable_avoidable_seed_264103_fresh_nominal_or_role_default,m2775_m2773_stable_avoidable_seed_264103_fresh_nominal_or_role_default_reset_hidden_each_step,stable_avoidable,fresh_nominal_or_role_default,264103,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.09073552500465154,0.0733667259593318,0.03773319497704506,0.19307671495475065,0.06008604764938319,-0.0018630579113960294,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_019,m2773_stable_avoidable_seed_264103_fresh_nominal_or_role_default,m2775_m2773_stable_avoidable_seed_264103_fresh_nominal_or_role_default_zero_previous_command_history,stable_avoidable,fresh_nominal_or_role_default,264103,zero_previous_command_history,True,False,previous_command_history_stress,action_response_sensitive,False,False,False,0.0617489024259803,0.06618479281834766,0.03584403246641159,0.15902625320518146,0.05515870451927185,1.9009630493819714,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_020,m2773_stable_avoidable_seed_264103_fresh_nominal_or_role_default,m2775_m2773_stable_avoidable_seed_264103_fresh_nominal_or_role_default_held_actuator_history,stable_avoidable,fresh_nominal_or_role_default,264103,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,0.07479922813974849,0.06898313602238204,0.032224352657794955,0.18948277393357715,0.05699658393859863,1.8970877967774868,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_021,m2773_stable_avoidable_seed_264103_fresh_fault_delay_noise,m2775_m2773_stable_avoidable_seed_264103_fresh_fault_delay_noise_reset_hidden_each_step,stable_avoidable,fresh_fault_delay_noise,264103,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.08824576319901567,0.05524273006983904,0.045172412693500516,0.15226515723507036,0.0616724729537963,-0.0017891809344291673,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_022,m2773_stable_avoidable_seed_264103_fresh_fault_delay_noise,m2775_m2773_stable_avoidable_seed_264103_fresh_fault_delay_noise_zero_previous_command_history,stable_avoidable,fresh_fault_delay_noise,264103,zero_previous_command_history,True,False,previous_command_history_stress,action_response_sensitive,False,False,False,0.05708784478862139,0.04578927799587973,0.0348872110247612,0.11465531437574898,0.04733194410800934,1.901489821076393,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_023,m2773_stable_avoidable_seed_264103_fresh_fault_delay_noise,m2775_m2773_stable_avoidable_seed_264103_fresh_fault_delay_noise_held_actuator_history,stable_avoidable,fresh_fault_delay_noise,264103,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,0.0630835322321639,0.044703730210958526,0.03214648440480232,0.13409862440508818,0.048865678906441,1.898708462715149,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_024,m2773_stable_aes_seed_265100_fresh_nominal_or_role_default,m2775_m2773_stable_aes_seed_265100_fresh_nominal_or_role_default_reset_hidden_each_step,stable_aes,fresh_nominal_or_role_default,265100,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.1289076577656454,-0.0021319286488097333,0.03749871328473091,0.14482373793553155,0.0654205441474911,-0.0008760794997215264,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_025,m2773_stable_aes_seed_265100_fresh_nominal_or_role_default,m2775_m2773_stable_aes_seed_265100_fresh_nominal_or_role_default_zero_previous_command_history,stable_aes,fresh_nominal_or_role_default,265100,zero_previous_command_history,True,False,previous_command_history_stress,action_response_sensitive,False,False,False,0.1269513014135737,0.008888322246150437,0.04557890295982361,0.1634516570233642,0.0777131438255303,1.8964841097593308,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_026,m2773_stable_aes_seed_265100_fresh_nominal_or_role_default,m2775_m2773_stable_aes_seed_265100_fresh_nominal_or_role_default_held_actuator_history,stable_aes,fresh_nominal_or_role_default,265100,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,0.1478529482464741,0.010491204677860466,0.05203308686614037,0.20702085492329414,0.09271813035011256,1.9030174329876899,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_027,m2773_stable_aes_seed_265100_fresh_fault_delay_noise,m2775_m2773_stable_aes_seed_265100_fresh_fault_delay_noise_reset_hidden_each_step,stable_aes,fresh_fault_delay_noise,265100,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.12184067601131776,-0.021884312466546874,0.06263715475797653,0.15608152084094415,0.08985260426998165,-0.001788531988859178,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_028,m2773_stable_aes_seed_265100_fresh_fault_delay_noise,m2775_m2773_stable_aes_seed_265100_fresh_fault_delay_noise_zero_previous_command_history,stable_aes,fresh_fault_delay_noise,265100,zero_previous_command_history,True,False,previous_command_history_stress,action_response_sensitive,False,False,False,0.09754285610976465,-0.016853016894874173,0.05001361444592476,0.12775582068884697,0.0729568421840665,1.8954538851976395,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_029,m2773_stable_aes_seed_265100_fresh_fault_delay_noise,m2775_m2773_stable_aes_seed_265100_fresh_fault_delay_noise_held_actuator_history,stable_aes,fresh_fault_delay_noise,265100,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,0.09980059584155754,-0.01717548926467849,0.058830760419368744,0.15456766424154686,0.08850321769714364,1.9041866019368172,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_030,m2773_stable_aes_seed_265101_fresh_nominal_or_role_default,m2775_m2773_stable_aes_seed_265101_fresh_nominal_or_role_default_reset_hidden_each_step,stable_aes,fresh_nominal_or_role_default,265101,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.12228990088434566,-0.000882565806264779,0.03855287358164787,0.13920153833190557,0.06471778750419599,-0.0008697204291820519,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_031,m2773_stable_aes_seed_265101_fresh_nominal_or_role_default,m2775_m2773_stable_aes_seed_265101_fresh_nominal_or_role_default_zero_previous_command_history,stable_aes,fresh_nominal_or_role_default,265101,zero_previous_command_history,True,False,previous_command_history_stress,action_response_sensitive,False,False,False,0.11299362589147455,0.008679904419906848,0.043308849632740024,0.1493065949252498,0.07181739211082494,1.8966344460844993,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_032,m2773_stable_aes_seed_265101_fresh_nominal_or_role_default,m2775_m2773_stable_aes_seed_265101_fresh_nominal_or_role_default_held_actuator_history,stable_aes,fresh_nominal_or_role_default,265101,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,0.13095630327108587,0.009941867998202625,0.04927420318126678,0.18944532288062926,0.0854598939418798,1.902810236811638,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_033,m2773_stable_aes_seed_265101_fresh_fault_delay_noise,m2775_m2773_stable_aes_seed_265101_fresh_fault_delay_noise_reset_hidden_each_step,stable_aes,fresh_fault_delay_noise,265101,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.13141208785852543,-0.005766415966412808,0.03965532407164574,0.14508365485456176,0.06994603276252764,-0.0009040676057338742,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_034,m2773_stable_aes_seed_265101_fresh_fault_delay_noise,m2775_m2773_stable_aes_seed_265101_fresh_fault_delay_noise_zero_previous_command_history,stable_aes,fresh_fault_delay_noise,265101,zero_previous_command_history,True,False,previous_command_history_stress,action_response_sensitive,False,False,False,0.11962951253915666,0.0032810724995844254,0.042956370115280154,0.15086580761465498,0.07578595876693761,1.8966804563999178,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_035,m2773_stable_aes_seed_265101_fresh_fault_delay_noise,m2775_m2773_stable_aes_seed_265101_fresh_fault_delay_noise_held_actuator_history,stable_aes,fresh_fault_delay_noise,265101,held_actuator_history,True,False,held_actuator_history_stress,action_response_sensitive,False,False,False,0.13683953932794735,0.004235240449407485,0.04902465790510178,0.18905666626535705,0.0906021356582647,1.9029706016182901,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_036,m2773_stable_aes_seed_265102_fresh_nominal_or_role_default,m2775_m2773_stable_aes_seed_265102_fresh_nominal_or_role_default_reset_hidden_each_step,stable_aes,fresh_nominal_or_role_default,265102,reset_hidden_each_step,True,False,recurrent_hidden_reset_stress,action_response_sensitive,False,False,False,0.11945975623046401,0.014754946659348178,0.03200716599822044,0.1384291462979166,0.05756153464317304,-0.0005953058600425727,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_037,m2773_stable_aes_seed_265102_fresh_nominal_or_role_default,m2775_m2773_stable_aes_seed_265102_fresh_nominal_or_role_default_zero_previous_command_history,stable_aes,fresh_nominal_or_role_default,265102,zero_previous_command_history,True,False,previous_command_history_stress,action_response_sensitive,False,False,False,0.10934878124303982,0.0298806336852806,0.03913022205233574,0.15551028277480033,0.06804538965225237,1.89899100959301,admit_future_manifest_design_only,"action_response_sensitive row may seed a separately audited future proposal, not evidence or promotion",True,True,True,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
