policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189328595910816,-0.3418825389759741,0.7248111645596687,True,False,True,0.005165511123172539,-0.002813389262975141,0.00797890038614768,False,obstacle_completed,True,65.59861517523545,51,0.6963146924972534,-0.15863889455795288,0.019570540636777878,0.0,0.0,True,collision,False,12.457099903893898,43,0.6898201704025269,-0.0897291898727417,0.07182704657316208,0.08672640472650528,0.0404183529317379
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,11,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490433478548557,-0.7844394972556321,0.7248111645596687,True,False,True,0.005454726641169305,-0.0023872367796373695,0.007841963420806675,False,obstacle_completed,True,59.39381544735525,45,0.6808109879493713,-0.10672412067651749,0.0443086214363575,0.0,0.0,True,collision,False,6.267585594492594,37,0.6649255752563477,-0.020029906183481216,0.09594130516052246,0.10214776545763016,0.04448757320642471
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,12,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.856103765020197,-1.4752937329444773,2.045810836570677,True,False,True,0.007482966805057334,-0.0002600175403273397,0.007742984345384674,False,obstacle_completed,True,51.259873966999365,44,0.6269454956054688,-0.10676130652427673,0.01240528840571642,0.0,0.0,True,collision,False,-4.484030591781309,29,0.6205554008483887,0.03628835454583168,0.0840669795870781,0.16012318432331085,0.09130778908729553
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035217327256255,-0.0847744166897959,0.7248111645596687,True,False,True,0.004960639055626048,-0.0021189687455822614,0.00707960780120831,False,obstacle_completed,True,68.65980656569182,54,0.7078667283058167,-0.19136904180049896,0.0047556026838719845,0.0,0.0,True,collision,False,15.47457668535143,46,0.7096567153930664,-0.14752930402755737,0.0460667759180069,0.06026391685009003,0.03528733178973198
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756013623963511,-0.3649138498067223,1.5642080113006736,True,False,True,0.0029620174201547833,-0.0037654254446302104,0.006727442864784994,False,obstacle_completed,True,58.51951859298218,52,0.7675020694732666,-0.4633352756500244,-0.10806497931480408,0.0,0.0,True,collision,False,3.5313132343592386,36,0.7594969272613525,-0.44155871868133545,-0.09377611428499222,0.02724834531545639,0.02606336399912834
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.638639099091378,-0.9704428014249736,0.7248111645596687,True,False,True,0.005567922565486549,-0.0008873774983981786,0.006455300063884728,False,obstacle_completed,True,56.2708519904885,42,0.6762434244155884,-0.08521058410406113,0.056415919214487076,0.0,0.0,True,collision,False,3.1024556314613534,34,0.6583333015441895,-0.008722858503460884,0.09702937304973602,0.0884341448545456,0.040901001542806625
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878408252030738,0.1906623350396081,0.7248111645596687,True,False,True,0.004693099273214818,-0.0017151255000222854,0.006408224773237103,False,obstacle_completed,True,71.7326466178722,57,0.7194324731826782,-0.22368547320365906,-0.009954146109521389,0.0,0.0,True,collision,False,18.51579028453622,49,0.7248021960258484,-0.19834740459918976,0.01827630214393139,0.03831200674176216,0.02937130257487297
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035217327256255,-0.0847744166897959,0.7198111645596686,True,False,True,0.008826038688604099,-0.0047785202643191305,0.01360455895292323,False,obstacle_completed,True,68.69613719747386,54,0.7086992263793945,-0.19049380719661713,0.00354912132024765,0.0,0.0,True,collision,False,15.759427901195345,46,0.68895024061203,-0.07845984399318695,0.07482815533876419,0.13424727320671082,0.05246146768331528
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035217327256255,-0.0847744166897959,0.7248111645596687,True,False,True,0.0038241886682783832,-0.009756373714003175,0.013580562382281558,False,obstacle_completed,True,68.69836201794146,54,0.7084842920303345,-0.19043013453483582,0.0034443377517163754,0.0,0.0,True,collision,False,15.760105615861075,46,0.6887922286987305,-0.07844490557909012,0.07472354173660278,0.13419833779335022,0.052381180226802826
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399501472509645,-0.7749604262484988,1.5592080113006737,True,False,True,0.009877704696966472,-0.0032495741713867154,0.013127278868353187,False,obstacle_completed,True,52.09827098068907,46,0.6912837624549866,-0.2067914456129074,0.015236666426062584,0.0,0.0,True,collision,False,-2.705544092253458,30,0.6608362197875977,-0.052702538669109344,0.08645806461572647,0.1724614053964615,0.08458083122968674
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399501472509645,-0.7749604262484988,1.5642080113006736,True,False,True,0.0048808848669397165,-0.008231061561300379,0.013111946428240095,False,obstacle_completed,True,52.09871863251611,46,0.6910883188247681,-0.20675407350063324,0.015064597129821777,0.0,0.0,True,collision,False,-2.7056842295104886,30,0.6607325673103333,-0.05274558812379837,0.086347796022892,0.1723988950252533,0.08449175953865051
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189328595910816,-0.3418825389759741,0.7198111645596686,True,False,True,0.00905330736354526,-0.003721555915221275,0.012774863278766535,False,obstacle_completed,True,65.63400254084793,51,0.697169840335846,-0.1577545553445816,0.018384598195552826,0.0,0.0,True,collision,False,12.673591133282585,43,0.6754237413406372,-0.039864689111709595,0.08912432938814163,0.13919419050216675,0.05401884764432907
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189328595910816,-0.3418825389759741,0.7248111645596687,True,False,True,0.004055459825252461,-0.008697320037281964,0.012752779862534425,False,obstacle_completed,True,65.63584539470992,51,0.6969619989395142,-0.15773433446884155,0.018260333687067032,0.0,0.0,True,collision,False,12.673984871354904,43,0.6752827167510986,-0.03992253169417381,0.08898916095495224,0.13911210000514984,0.05394440516829491
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.34091940523204,-0.5756059465564132,0.7198111645596686,True,False,True,0.009239910225087078,-0.002280733641961019,0.011520643867048097,False,obstacle_completed,True,62.54226513297132,48,0.6880104541778564,-0.13113757967948914,0.030430953949689865,0.0,0.0,True,collision,False,9.543860463725306,40,0.6665725708007812,-0.018612507730722427,0.09480427950620651,0.13139787316322327,0.05399763584136963
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.34091940523204,-0.5756059465564132,0.7248111645596687,True,False,True,0.004244399130361343,-0.007256291779206503,0.011500690909567846,False,obstacle_completed,True,62.54379279606406,48,0.6878107786178589,-0.1311522275209427,0.030292650684714317,0.0,0.0,True,collision,False,9.54405517933623,40,0.6664398908615112,-0.018714366480708122,0.09465488791465759,0.13130682706832886,0.05392967909574509
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490433478548557,-0.7844394972556321,0.7248111645596687,True,False,True,0.00439639439448869,-0.0057375651112714365,0.010133959505760126,False,obstacle_completed,True,59.42820651551341,45,0.6814481616020203,-0.10574093461036682,0.04306401312351227,0.0,0.0,True,collision,False,6.386131341762098,37,0.6597757935523987,0.00015424937009811401,0.10025214403867722,0.12228640168905258,0.05264941602945328
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.34091940523204,-0.5756059465564132,0.7248111645596687,True,False,True,0.004244399130361343,-0.003997857560495088,0.008242256690856431,False,obstacle_completed,True,62.54379279606406,48,0.6878107786178589,-0.1311522275209427,0.030292650684714317,0.0,0.0,True,collision,False,9.41388453287219,40,0.6754575967788696,-0.04831733927130699,0.08511150628328323,0.10009658336639404,0.04344377666711807
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189328595910816,-0.3418825389759741,0.7248111645596687,True,False,True,0.004055459825252461,-0.003951400542919092,0.008006860368171553,False,obstacle_completed,True,65.63584539470992,51,0.6969619989395142,-0.15773433446884155,0.018260333687067032,0.0,0.0,True,collision,False,12.486699381931118,43,0.6904453039169312,-0.08876648545265198,0.07053973525762558,0.08678805828094482,0.04041218012571335
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,11,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490433478548557,-0.7844394972556321,0.7248111645596687,True,False,True,0.00439639439448869,-0.0034803645521506166,0.007876758946639306,False,obstacle_completed,True,59.42820651551341,45,0.6814481616020203,-0.10574093461036682,0.04306401312351227,0.0,0.0,True,collision,False,6.294314203562102,37,0.6655279397964478,-0.018886949867010117,0.09480689465999603,0.10234448313713074,0.04448787495493889
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,12,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.856103765020197,-1.4752937329444773,2.045810836570677,True,False,True,0.006652607797282162,-0.001088477500415408,0.00774108529769757,False,obstacle_completed,True,51.2766621395385,44,0.627538800239563,-0.1057269424200058,0.011321731843054295,0.0,0.0,True,collision,False,-4.4749064126095455,29,0.6211563348770142,0.037359267473220825,0.08298042416572571,0.16015419363975525,0.09136668592691422
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035217327256255,-0.0847744166897959,0.7248111645596687,True,False,True,0.0038241886682783832,-0.00327860724345852,0.007102795911736903,False,obstacle_completed,True,68.69836201794146,54,0.7084842920303345,-0.19043013453483582,0.0034443377517163754,0.0,0.0,True,collision,False,15.505401037432325,46,0.7102521657943726,-0.14659219980239868,0.044708251953125,0.06022956594824791,0.035281430929899216
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756013623963511,-0.3649138498067223,1.5642080113006736,True,False,True,0.0023310072875641907,-0.004391787260499047,0.006722794548063238,False,obstacle_completed,True,58.53683627063882,52,0.7678690552711487,-0.4625163674354553,-0.10928378254175186,0.0,0.0,True,collision,False,3.540926525861309,36,0.7598657011985779,-0.44070005416870117,-0.09500862658023834,0.027272427454590797,0.02608237788081169
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.638639099091378,-0.9704428014249736,0.7248111645596687,True,False,True,0.004531552673001205,-0.0019569948966293715,0.006488547569630576,False,obstacle_completed,True,56.303850037353584,42,0.6768723726272583,-0.08420407772064209,0.055187370628118515,0.0,0.0,True,collision,False,3.1276556164285694,34,0.6589325666427612,-0.00755850737914443,0.09591475874185562,0.08862899988889694,0.04091145470738411
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878408252030738,0.1906623350396081,0.7248111645596687,True,False,True,0.003539966911766168,-0.0028893899004776014,0.006429356812243769,False,obstacle_completed,True,71.77095172904862,57,0.7199540734291077,-0.22263090312480927,-0.011242385022342205,0.0,0.0,True,collision,False,18.546369665597407,49,0.7252974510192871,-0.19730794429779053,0.01691913791000843,0.03824755176901817,0.02936890721321106
