retest_episode_id,fresh_panel_row_id,source_measurement_episode_id,eval_seed,old_panel_eval_seed,spec,executable_workload_id,base_profile_name,binding_role,axis_id,task_family,label,runtime_driver_id,steps,success,collision,obstacle_completed,termination_reason,outcome_bucket,min_clearance_margin,return,speed_mean,raw_action_abs_max,claim_boundary,outcome,seed_scan_attempts
fa-feasible-panel-episode-0041,m3082-fresh-panel-0041,m3084-measurement-episode-0041,601740,401740,m3012-executable-source-spec-0009,m3012-executable-workload-0017,route_a_candidate_m2655_mitigation_preserving,candidate,speed_floor_stress,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,136,True,False,True,,success_obstacle_pass,18.57829350397689,109.59003274123819,7.542994286074331,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0042,m3082-fresh-panel-0042,m3084-measurement-episode-0042,601741,401741,m3012-executable-source-spec-0009,m3012-executable-workload-0018,route_a_parent_l3_online_gru,parent,speed_floor_stress,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,108,True,False,True,,success_obstacle_pass,18.97038422231294,89.29409766527654,8.686186147570615,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0043,m3082-fresh-panel-0043,m3084-measurement-episode-0043,601750,401750,m3012-executable-source-spec-0011,m3012-executable-workload-0021,route_a_candidate_m2655_mitigation_preserving,candidate,speed_floor_stress,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,140,True,False,True,,success_obstacle_pass,22.76295184624516,139.4004308965305,7.315654993805763,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0044,m3082-fresh-panel-0044,m3084-measurement-episode-0044,601751,401751,m3012-executable-source-spec-0011,m3012-executable-workload-0022,route_a_parent_l3_online_gru,parent,speed_floor_stress,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,140,True,False,True,,success_obstacle_pass,26.25249306797476,115.66973289668175,7.352706538744138,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0045,m3082-fresh-panel-0045,m3084-measurement-episode-0045,601760,401760,m3012-executable-source-spec-0013,m3012-executable-workload-0025,route_a_candidate_m2655_mitigation_preserving,candidate,speed_floor_stress,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,80,True,False,True,,success_obstacle_pass,6.23910204946351,78.98190970542035,9.316098625614874,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0046,m3082-fresh-panel-0046,m3084-measurement-episode-0046,601761,401761,m3012-executable-source-spec-0013,m3012-executable-workload-0026,route_a_parent_l3_online_gru,parent,speed_floor_stress,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,151,True,False,True,,success_obstacle_pass,14.003350341520445,111.48261822172434,6.798797945104566,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0047,m3082-fresh-panel-0047,m3084-measurement-episode-0047,601770,401770,m3012-executable-source-spec-0015,m3012-executable-workload-0029,route_a_candidate_m2655_mitigation_preserving,candidate,speed_floor_stress,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,94,True,False,True,,success_obstacle_pass,6.375347404274004,82.96922851051463,8.120751972840589,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0048,m3082-fresh-panel-0048,m3084-measurement-episode-0048,601771,401771,m3012-executable-source-spec-0015,m3012-executable-workload-0030,route_a_parent_l3_online_gru,parent,speed_floor_stress,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,87,True,False,True,,success_obstacle_pass,6.496130277493639,66.6323093547884,8.839048260540416,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0049,m3082-fresh-panel-0049,m3084-measurement-episode-0049,601800,401800,m3012-executable-source-spec-0001,m3012-executable-workload-0001,route_a_candidate_m2655_mitigation_preserving,candidate,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,81,True,False,True,,success_obstacle_pass,4.829465990892375,92.63960168481641,8.968750758446246,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0050,m3082-fresh-panel-0050,m3084-measurement-episode-0050,601801,401801,m3012-executable-source-spec-0001,m3012-executable-workload-0002,route_a_parent_l3_online_gru,parent,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,82,True,False,True,,success_obstacle_pass,10.46261745796869,83.0132176454393,10.603097347398576,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0051,m3082-fresh-panel-0051,m3084-measurement-episode-0051,601810,401810,m3012-executable-source-spec-0003,m3012-executable-workload-0005,route_a_candidate_m2655_mitigation_preserving,candidate,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,101,True,False,True,,success_obstacle_pass,6.35761673800126,59.92099475874966,6.644054287830726,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0052,m3082-fresh-panel-0052,m3084-measurement-episode-0052,601811,401811,m3012-executable-source-spec-0003,m3012-executable-workload-0006,route_a_parent_l3_online_gru,parent,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,76,True,False,True,,success_obstacle_pass,10.149554302922565,76.52507563677004,10.94811661634867,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0053,m3082-fresh-panel-0053,m3084-measurement-episode-0053,601820,401820,m3012-executable-source-spec-0005,m3012-executable-workload-0009,route_a_candidate_m2655_mitigation_preserving,candidate,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,112,True,False,True,,success_obstacle_pass,7.376952021966005,76.69344114778086,6.510993217127961,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0054,m3082-fresh-panel-0054,m3084-measurement-episode-0054,601821,401821,m3012-executable-source-spec-0005,m3012-executable-workload-0010,route_a_parent_l3_online_gru,parent,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,106,True,False,True,,success_obstacle_pass,7.64671986887633,53.20882078269621,6.729798277755279,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0055,m3082-fresh-panel-0055,m3084-measurement-episode-0055,601830,401830,m3012-executable-source-spec-0007,m3012-executable-workload-0013,route_a_candidate_m2655_mitigation_preserving,candidate,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,111,True,False,True,,success_obstacle_pass,17.51561095862528,115.00809244698308,8.789671643989497,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0056,m3082-fresh-panel-0056,m3084-measurement-episode-0056,601831,401831,m3012-executable-source-spec-0007,m3012-executable-workload-0014,route_a_parent_l3_online_gru,parent,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,119,True,False,True,,success_obstacle_pass,28.09407947855781,99.3866364579714,8.850023584104687,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0057,m3082-fresh-panel-0057,m3084-measurement-episode-0057,601840,401840,m3012-executable-source-spec-0009,m3012-executable-workload-0017,route_a_candidate_m2655_mitigation_preserving,candidate,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,131,True,False,True,,success_obstacle_pass,23.1217175718765,106.16240079157319,7.763327081714509,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0058,m3082-fresh-panel-0058,m3084-measurement-episode-0058,601841,401841,m3012-executable-source-spec-0009,m3012-executable-workload-0018,route_a_parent_l3_online_gru,parent,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,117,True,False,True,,success_obstacle_pass,15.73986539194113,104.6791532496878,8.032114458915444,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0059,m3082-fresh-panel-0059,m3084-measurement-episode-0059,601850,401850,m3012-executable-source-spec-0011,m3012-executable-workload-0021,route_a_candidate_m2655_mitigation_preserving,candidate,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,118,True,False,True,,success_obstacle_pass,25.156513346231286,136.87254229504322,9.003701570039299,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0060,m3082-fresh-panel-0060,m3084-measurement-episode-0060,601851,401851,m3012-executable-source-spec-0011,m3012-executable-workload-0022,route_a_parent_l3_online_gru,parent,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,107,True,False,True,,success_obstacle_pass,17.853371237542586,96.60437264179895,8.592235042111685,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0061,m3082-fresh-panel-0061,m3084-measurement-episode-0061,601860,401860,m3012-executable-source-spec-0013,m3012-executable-workload-0025,route_a_candidate_m2655_mitigation_preserving,candidate,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,107,True,False,True,,success_obstacle_pass,8.799658914861563,80.67445066299143,7.501831501475256,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0062,m3082-fresh-panel-0062,m3084-measurement-episode-0062,601861,401861,m3012-executable-source-spec-0013,m3012-executable-workload-0026,route_a_parent_l3_online_gru,parent,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,117,True,False,True,,success_obstacle_pass,22.56852570059697,90.16246094050138,8.614870951216533,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0063,m3082-fresh-panel-0063,m3084-measurement-episode-0063,601870,401870,m3012-executable-source-spec-0015,m3012-executable-workload-0029,route_a_candidate_m2655_mitigation_preserving,candidate,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,109,True,False,True,,success_obstacle_pass,21.49878230224286,83.18331575007521,9.075566900344427,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
fa-feasible-panel-episode-0064,m3082-fresh-panel-0064,m3084-measurement-episode-0064,601871,401871,m3012-executable-source-spec-0015,m3012-executable-workload-0030,route_a_parent_l3_online_gru,parent,stability_action_pressure,T4,aeb_feasible,active_safety_reflex_driver_m3105_incumbent_v4_no_regression,79,True,False,True,,success_obstacle_pass,5.456185414596737,74.41672929524661,8.574438916307466,0.0,"Feasibility-audit fresh-seed retest measurement only; the M3105 incumbent reflex driver is executed closed-loop on a disjoint fresh-seed panel and per-label outcome counts are recorded. No driver-performance verdict, repair-success, robustness-result, validation, ranking, winner selection, checkpoint mutation/promotion, high-fidelity, paper, or self-ID claim is made.",success,1
